ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 6	 38	 571.04	 1.271	571.0	  0	 571.04	 1.271	 100
 2	 6	 39	 580.15	 1.403	580.0	  0	 580.15	 1.403	 100
 2	 6	 40	 588.66	 1.304	589.0	  0	 588.66	 1.304	 100
 2	 6	 41	 596.95	 1.274	597.0	  0	 596.95	 1.274	 100
 2	 6	 42	 605.42	 1.394	605.0	  0	 605.42	 1.394	 100
 2	 6	 43	 612.77	 1.286	613.0	  0	 612.77	 1.286	 100
 2	 6	 44	 620.18	 1.149	620.0	  0	 620.18	 1.149	 100
 2	 6	 45	 627.48	 1.396	628.0	  0	 627.48	 1.396	 100
 2	 6	 46	 634.32	 1.406	634.0	  0	 634.32	 1.406	 100
 2	 6	 47	 640.62	 1.588	641.0	  0	 640.62	 1.588	 100
 2	 6	 48	 646.99	 1.337	647.0	  0	 646.99	 1.337	 100
 2	 6	 49	 652.63	 1.361	653.0	  0	 652.63	 1.361	 100
 2	 6	 50	 657.83	 1.349	658.0	  0	 657.83	 1.349	 100
 2	 6	 51	 663.15	 1.266	663.0	  0	 663.15	 1.266	 100
 2	 6	 52	 667.40	 1.206	667.0	  0	 667.40	 1.206	 100
 2	 6	 53	 672.48	 1.418	673.0	  0	 672.48	 1.418	 100
 2	 6	 54	 676.85	 1.431	677.0	  1	 676.90	 1.351	 100
 2	 6	 55	 680.70	 1.251	681.0	  0	 680.70	 1.251	 100
 2	 6	 56	 684.41	 1.280	685.0	  0	 684.41	 1.280	 100
 2	 6	 57	 688.05	 1.403	688.0	  0	 688.05	 1.403	 100
 2	 6	 58	 691.13	 1.426	691.0	  0	 691.13	 1.426	 100
 2	 6	 59	 694.08	 1.245	694.0	  0	 694.08	 1.245	 100
 2	 6	 60	 697.23	 1.270	697.0	  0	 697.23	 1.270	 100
 2	 6	 61	 699.59	 1.422	699.0	  1	 699.54	 1.320	 100
 2	 6	 62	 701.75	 1.209	702.0	  0	 701.75	 1.209	 100
 2	 6	 63	 703.83	 1.378	704.0	  0	 703.83	 1.378	 100
 2	 6	 64	 705.60	 1.146	706.0	  0	 705.60	 1.146	 100
 2	 6	 65	 707.21	 1.266	707.0	  0	 707.21	 1.266	 100
 2	 6	 66	 708.83	 1.429	709.0	  0	 708.83	 1.429	 100
 2	 6	 67	 710.25	 1.417	710.0	  0	 710.25	 1.417	 100
 2	 6	 68	 711.03	 1.579	711.0	  1	 710.98	 1.505	 100
 2	 6	 69	 712.31	 1.390	712.0	  0	 712.31	 1.390	 100
 2	 6	 70	 712.57	 1.265	713.0	  0	 712.57	 1.265	 100
 2	 6	 71	 713.06	 1.127	713.0	  0	 713.06	 1.127	 100
 2	 6	 72	 713.96	 1.477	714.0	  0	 713.96	 1.477	 100
 2	 6	 73	 713.95	 1.019	714.0	  0	 713.95	 1.019	 100
 2	 6	 74	 713.96	 1.205	714.0	  0	 713.96	 1.205	 100
 2	 6	 75	 713.89	 1.392	714.0	  0	 713.89	 1.392	 100
 2	 6	 76	 713.75	 1.086	714.0	  0	 713.75	 1.086	 100
 2	 6	 77	 713.61	 1.154	714.0	  0	 713.61	 1.154	 100
 2	 6	 78	 712.71	 1.465	713.0	  0	 712.71	 1.465	 100
 2	 6	 79	 711.99	 1.418	712.0	  0	 711.99	 1.418	 100
 2	 6	 80	 711.57	 1.423	712.0	  0	 711.57	 1.423	 100
 2	 6	 81	 710.38	 1.362	710.0	  0	 710.38	 1.362	 100
 2	 6	 82	 709.19	 1.383	709.0	  0	 709.19	 1.383	 100
 2	 6	 83	 708.16	 1.324	708.0	  1	 708.21	 1.223	 100
 2	 6	 84	 706.44	 1.200	706.0	  0	 706.44	 1.200	 100
 2	 6	 85	 705.43	 1.297	706.0	  0	 705.43	 1.297	 100
 2	 6	 86	 703.75	 1.298	704.0	  1	 703.80	 1.212	 100
 2	 6	 87	 702.12	 1.208	702.0	  0	 702.12	 1.208	 100
 2	 6	 88	 700.51	 1.474	701.0	  0	 700.51	 1.474	 100
 2	 6	 89	 698.71	 1.274	699.0	  0	 698.71	 1.274	 100
 2	 6	 90	 697.07	 1.350	697.0	  0	 697.07	 1.350	 100
 2	 6	 91	 694.38	 1.213	694.0	  0	 694.38	 1.213	 100
 2	 6	 92	 692.82	 1.209	693.0	  0	 692.82	 1.209	 100
 2	 6	 93	 690.77	 1.347	691.0	  0	 690.77	 1.347	 100
 2	 6	 94	 688.62	 1.262	689.0	  0	 688.62	 1.262	 100
 2	 6	 95	 686.29	 1.493	686.0	  0	 686.29	 1.493	 100
 2	 6	 96	 683.75	 1.298	684.0	  0	 683.75	 1.298	 100
 2	 6	 97	 681.50	 1.382	682.0	  0	 681.50	 1.382	 100
 2	 6	 98	 678.92	 1.331	679.0	  0	 678.92	 1.331	 100
 2	 6	 99	 676.11	 1.286	676.0	  0	 676.11	 1.286	 100
 2	 6	100	 673.76	 1.084	674.0	  0	 673.76	 1.084	 100
 2	 6	101	 671.05	 1.336	671.0	  0	 671.05	 1.336	 100
 2	 6	102	 668.41	 1.240	669.0	  0	 668.41	 1.240	 100
 2	 6	103	 665.32	 1.355	665.0	  0	 665.32	 1.355	 100
 2	 6	104	 662.59	 1.429	663.0	  1	 662.64	 1.359	 100
 2	 6	105	 660.08	 1.220	660.0	  0	 660.08	 1.220	 100
 2	 6	106	 657.02	 1.247	657.0	  0	 657.02	 1.247	 100
 2	 6	107	 653.95	 1.438	654.0	  0	 653.95	 1.438	 100
 2	 6	108	 651.08	 1.228	651.0	  0	 651.08	 1.228	 100
 2	 6	109	 647.72	 1.319	648.0	  0	 647.72	 1.319	 100
 2	 6	110	 644.63	 1.292	645.0	  0	 644.63	 1.292	 100
 2	 6	111	 641.58	 1.224	642.0	  0	 641.58	 1.224	 100
 2	 6	112	 637.96	 1.317	638.0	  0	 637.96	 1.317	 100
 2	 6	113	 634.55	 1.123	634.0	  0	 634.55	 1.123	 100
 2	 6	114	 631.35	 1.242	631.0	  0	 631.35	 1.242	 100
 2	 6	115	 628.11	 1.262	628.0	  0	 628.11	 1.262	 100
 2	 6	116	 624.65	 1.306	625.0	  0	 624.65	 1.306	 100
 2	 6	117	 621.39	 1.270	621.0	  0	 621.39	 1.270	 100
 2	 6	118	 617.83	 1.248	618.0	  0	 617.83	 1.248	 100
 2	 6	119	 614.65	 1.359	614.0	  0	 614.65	 1.359	 100
 2	 7	  0	 113.26	 1.468	113.0	  0	 113.26	 1.468	 100
 2	 7	  1	 111.46	 1.629	111.5	  0	 111.46	 1.629	 100
 2	 7	  2	 112.69	 1.562	113.0	  0	 112.69	 1.562	 100
 2	 7	  3	 115.30	 1.159	115.0	  0	 115.30	 1.159	 100
 2	 7	  4	 118.42	 1.519	118.0	  0	 118.42	 1.519	 100
 2	 7	  5	 122.10	 1.439	122.0	  0	 122.10	 1.439	 100
 2	 7	  6	 127.70	 1.738	128.0	  1	 127.75	 1.680	 100
 2	 7	  7	 133.17	 1.670	133.0	  0	 133.17	 1.670	 100
 2	 7	  8	 140.20	 1.449	140.0	  0	 140.20	 1.449	 100
 2	 7	  9	 147.51	 1.795	148.0	  1	 147.58	 1.679	 100
 2	 7	 10	 155.68	 1.657	156.0	  0	 155.68	 1.657	 100
 2	 7	 11	 165.43	 1.665	165.0	  2	 165.34	 1.546	 100
 2	 7	 12	 176.18	 1.940	176.0	  3	 176.13	 1.766	 100
 2	 7	 13	 187.63	 1.779	188.0	  2	 187.62	 1.647	 100
 2	 7	 14	 199.45	 1.766	200.0	  0	 199.45	 1.766	 100
 2	 7	 15	 211.75	 1.540	212.0	  0	 211.75	 1.540	 100
 2	 7	 16	 225.10	 1.767	225.0	  1	 225.05	 1.705	 100
 2	 7	 17	 238.41	 2.006	238.0	  2	 238.32	 1.914	 100
 2	 7	 18	 252.70	 2.013	253.0	  0	 252.70	 2.013	 100
 2	 7	 19	 267.29	 1.695	267.0	  2	 267.19	 1.571	 100
 2	 7	 20	 281.58	 1.512	282.0	  0	 281.58	 1.512	 100
 2	 7	 21	 295.62	 1.686	296.0	  1	 295.68	 1.596	 100
 2	 7	 22	 310.72	 1.776	310.0	  0	 310.72	 1.776	 100
 2	 7	 23	 324.40	 1.393	325.0	  0	 324.40	 1.393	 100
 2	 7	 24	 338.83	 1.518	339.0	  0	 338.83	 1.518	 100
 2	 7	 25	 352.21	 1.701	352.0	  1	 352.26	 1.626	 100
 2	 7	 26	 365.60	 1.645	366.0	  0	 365.60	 1.645	 100
 2	 7	 27	 379.94	 1.469	380.0	  0	 379.94	 1.469	 100
 2	 7	 28	 393.45	 1.351	393.0	  0	 393.45	 1.351	 100
 2	 7	 29	 405.81	 1.405	406.0	  0	 405.81	 1.405	 100
 2	 7	 30	 418.06	 1.293	418.0	  0	 418.06	 1.293	 100
 2	 7	 31	 430.91	 1.615	431.0	  0	 430.91	 1.615	 100
 2	 7	 32	 443.28	 1.471	443.0	  0	 443.28	 1.471	 100
 2	 7	 33	 454.86	 1.524	455.0	  1	 454.91	 1.450	 100
 2	 7	 34	 466.04	 1.163	466.0	  0	 466.04	 1.163	 100
 2	 7	 35	 476.83	 1.464	477.0	  0	 476.83	 1.464	 100
 2	 7	 36	 488.22	 1.495	488.0	  1	 488.17	 1.422	 100
 2	 7	 37	 498.72	 1.400	498.0	  0	 498.72	 1.400	 100
 2	 7	 38	 508.98	 1.477	509.0	  0	 508.98	 1.477	 100
 2	 7	 39	 518.53	 1.396	518.0	  0	 518.53	 1.396	 100
 2	 7	 40	 528.22	 1.460	528.0	  0	 528.22	 1.460	 100
 2	 7	 41	 536.97	 1.534	537.0	  0	 536.97	 1.534	 100
 2	 7	 42	 545.80	 1.181	546.0	  0	 545.80	 1.181	 100
 2	 7	 43	 554.70	 1.322	555.0	  0	 554.70	 1.322	 100
 2	 7	 44	 562.98	 1.407	563.0	  0	 562.98	 1.407	 100
 2	 7	 45	 571.31	 1.461	571.0	  0	 571.31	 1.461	 100
 2	 7	 46	 578.88	 1.200	579.0	  0	 578.88	 1.200	 100
 2	 7	 47	 585.85	 1.234	586.0	  0	 585.85	 1.234	 100
 2	 7	 48	 593.64	 1.124	594.0	  0	 593.64	 1.124	 100
 2	 7	 49	 600.14	 1.470	600.0	  0	 600.14	 1.470	 100
 2	 7	 50	 606.87	 1.405	607.0	  0	 606.87	 1.405	 100
 2	 7	 51	 613.54	 1.352	613.0	  1	 613.49	 1.281	 100
 2	 7	 52	 619.50	 1.345	619.0	  0	 619.50	 1.345	 100
 2	 7	 53	 625.45	 1.351	626.0	  0	 625.45	 1.351	 100
 2	 7	 54	 631.12	 1.297	631.0	  0	 631.12	 1.297	 100
 2	 7	 55	 636.75	 1.313	637.0	  0	 636.75	 1.313	 100
 2	 7	 56	 642.33	 1.518	642.0	  0	 642.33	 1.518	 100
 2	 7	 57	 647.10	 1.403	647.0	  0	 647.10	 1.403	 100
 2	 7	 58	 651.75	 1.336	652.0	  0	 651.75	 1.336	 100
 2	 7	 59	 656.20	 1.206	656.0	  0	 656.20	 1.206	 100
 2	 7	 60	 660.17	 1.311	660.0	  0	 660.17	 1.311	 100
 2	 7	 61	 664.42	 1.342	664.0	  0	 664.42	 1.342	 100
 2	 7	 62	 668.43	 1.350	669.0	  0	 668.43	 1.350	 100
 2	 7	 63	 672.21	 1.423	672.0	  0	 672.21	 1.423	 100
 2	 7	 64	 675.55	 1.298	676.0	  0	 675.55	 1.298	 100
 2	 7	 65	 678.72	 1.457	679.0	  1	 678.77	 1.384	 100
 2	 7	 66	 681.69	 1.261	682.0	  0	 681.69	 1.261	 100
 2	 7	 67	 684.93	 1.430	685.0	  0	 684.93	 1.430	 100
 2	 7	 68	 687.48	 1.439	688.0	  0	 687.48	 1.439	 100
 2	 7	 69	 690.08	 1.461	690.0	  0	 690.08	 1.461	 100
 2	 7	 70	 692.38	 1.301	693.0	  0	 692.38	 1.301	 100
 2	 7	 71	 694.45	 1.431	694.0	  1	 694.40	 1.362	 100
 2	 7	 72	 697.10	 1.210	697.0	  0	 697.10	 1.210	 100
 2	 7	 73	 699.03	 1.243	699.0	  0	 699.03	 1.243	 100
 2	 7	 74	 700.52	 1.418	700.0	  1	 700.47	 1.350	 100
 2	 7	 75	 702.26	 1.375	702.0	  1	 702.21	 1.296	 100
 2	 7	 76	 703.76	 1.224	704.0	  0	 703.76	 1.224	 100
 2	 7	 77	 705.09	 1.280	705.0	  0	 705.09	 1.280	 100
 2	 7	 78	 705.87	 1.178	706.0	  0	 705.87	 1.178	 100
 2	 7	 79	 707.29	 1.183	708.0	  0	 707.29	 1.183	 100
 2	 7	 80	 708.10	 1.275	708.0	  0	 708.10	 1.275	 100
 2	 7	 81	 708.50	 1.185	709.0	  0	 708.50	 1.185	 100
 2	 7	 82	 709.33	 1.364	709.0	  0	 709.33	 1.364	 100
 2	 7	 83	 709.87	 1.143	710.0	  0	 709.87	 1.143	 100
 2	 7	 84	 710.07	 1.249	710.0	  0	 710.07	 1.249	 100
 2	 7	 85	 710.54	 1.352	710.0	  0	 710.54	 1.352	 100
 2	 7	 86	 710.88	 1.499	711.0	  0	 710.88	 1.499	 100
 2	 7	 87	 710.24	 1.408	710.0	  0	 710.24	 1.408	 100
 2	 7	 88	 710.63	 1.390	710.0	  0	 710.63	 1.390	 100
 2	 7	 89	 710.20	 1.435	710.0	  0	 710.20	 1.435	 100
 2	 7	 90	 709.98	 1.231	710.0	  0	 709.98	 1.231	 100
 2	 7	 91	 709.64	 1.159	710.0	  0	 709.64	 1.159	 100
 2	 7	 92	 709.11	 1.188	709.0	  0	 709.11	 1.188	 100
 2	 7	 93	 708.56	 1.274	709.0	  0	 708.56	 1.274	 100
 2	 7	 94	 708.10	 1.219	708.0	  0	 708.10	 1.219	 100
 2	 7	 95	 707.24	 1.240	707.0	  0	 707.24	 1.240	 100
 2	 7	 96	 706.68	 1.348	706.0	  0	 706.68	 1.348	 100
 2	 7	 97	 705.27	 1.278	706.0	  0	 705.27	 1.278	 100
 2	 7	 98	 703.78	 1.353	704.0	  0	 703.78	 1.353	 100
 2	 7	 99	 703.14	 1.295	703.0	  0	 703.14	 1.295	 100
 2	 7	100	 701.81	 1.323	702.0	  0	 701.81	 1.323	 100
 2	 7	101	 700.79	 1.336	701.0	  0	 700.79	 1.336	 100
 2	 7	102	 699.23	 1.302	699.0	  0	 699.23	 1.302	 100
 2	 7	103	 697.83	 1.272	698.0	  0	 697.83	 1.272	 100
 2	 7	104	 696.24	 1.379	696.5	 11	 696.49	 1.046	 100
 2	 7	105	 694.73	 1.309	695.0	  0	 694.73	 1.309	 100
 2	 7	106	 693.38	 1.162	693.0	  0	 693.38	 1.162	 100
 2	 7	107	 691.77	 1.171	692.0	  0	 691.77	 1.171	 100
 2	 7	108	 689.41	 1.296	690.0	  0	 689.41	 1.296	 100
 2	 7	109	 688.24	 1.272	688.0	  0	 688.24	 1.272	 100
 2	 7	110	 686.12	 1.373	686.0	  0	 686.12	 1.373	 100
 2	 7	111	 683.71	 1.282	684.0	  0	 683.71	 1.282	 100
 2	 7	112	 682.30	 1.185	682.0	  0	 682.30	 1.185	 100
 2	 7	113	 680.38	 1.254	680.0	  0	 680.38	 1.254	 100
 2	 7	114	 678.27	 1.262	678.0	  0	 678.27	 1.262	 100
 2	 7	115	 676.15	 1.250	676.0	  0	 676.15	 1.250	 100
 2	 7	116	 674.04	 1.370	674.0	  0	 674.04	 1.370	 100
 2	 7	117	 671.53	 1.352	672.0	  0	 671.53	 1.352	 100
 2	 7	118	 669.25	 1.410	669.0	  0	 669.25	 1.410	 100
 2	 7	119	 666.92	 1.308	667.0	  0	 666.92	 1.308	 100
 3	 0	  0	 123.04	 1.912	123.0	  4	 122.95	 1.545	 100
 3	 0	  1	 145.66	 2.133	146.0	  0	 145.66	 2.133	 100
 3	 0	  2	 214.33	 2.563	214.0	  0	 214.33	 2.563	 100
 3	 0	  3	 323.57	 2.430	324.0	  0	 323.57	 2.430	 100
 3	 0	  4	 417.18	 2.167	417.0	  3	 417.14	 1.990	 100
 3	 0	  5	 501.01	 2.013	501.0	  3	 500.97	 1.741	 100
 3	 0	  6	 573.88	 2.095	574.0	  4	 573.99	 1.850	 100
 3	 0	  7	 636.21	 2.110	636.0	  3	 636.27	 1.885	 100
 3	 0	  8	 687.58	 1.804	688.0	  1	 687.64	 1.723	 100
 3	 0	  9	 728.66	 1.903	729.0	  1	 728.71	 1.853	 100
 3	 0	 10	 760.17	 2.198	760.0	  0	 760.17	 2.198	 100
 3	 0	 11	 783.34	 1.871	783.0	  0	 783.34	 1.871	 100
 3	 0	 12	 798.53	 2.218	798.0	  0	 798.53	 2.218	 100
 3	 0	 13	 806.82	 1.951	807.0	  0	 806.82	 1.951	 100
 3	 0	 14	 808.48	 1.894	808.5	  0	 808.48	 1.894	 100
 3	 0	 15	 803.78	 1.873	804.0	  3	 803.93	 1.697	 100
 3	 0	 16	 796.45	 1.925	797.0	  2	 796.55	 1.806	 100
 3	 0	 17	 783.55	 1.987	784.0	  2	 783.64	 1.895	 100
 3	 0	 18	 767.02	 1.995	767.0	  0	 767.02	 1.995	 100
 3	 0	 19	 749.96	 1.836	750.0	  0	 749.96	 1.836	 100
 3	 0	 20	 730.79	 1.940	730.0	  3	 730.64	 1.757	 100
 3	 0	 21	 709.93	 1.919	710.0	  1	 709.98	 1.863	 100
 3	 0	 22	 686.39	 1.825	686.0	  0	 686.39	 1.825	 100
 3	 0	 23	 663.88	 1.731	664.0	  1	 663.83	 1.660	 100
 3	 0	 24	 638.12	 1.966	638.0	  0	 638.12	 1.966	 100
 3	 0	 25	 614.48	 1.795	614.0	  1	 614.42	 1.715	 100
 3	 0	 26	 589.47	 1.738	589.0	  1	 589.42	 1.685	 100
 3	 0	 27	 564.89	 1.858	565.0	  3	 564.85	 1.629	 100
 3	 0	 28	 540.00	 1.758	540.0	  1	 540.06	 1.659	 100
 3	 0	 29	 515.96	 1.651	516.0	  1	 515.91	 1.578	 100
 3	 0	 30	 491.72	 1.583	492.0	  1	 491.78	 1.482	 100
 3	 0	 31	 468.56	 1.438	469.0	  0	 468.56	 1.438	 100
 3	 0	 32	 446.14	 1.518	446.0	  1	 446.19	 1.433	 100
 3	 0	 33	 424.74	 1.631	425.0	  0	 424.74	 1.631	 100
 3	 0	 34	 403.42	 1.558	403.5	  0	 403.42	 1.558	 100
 3	 0	 35	 384.54	 1.935	385.0	  1	 384.59	 1.890	 100
 3	 0	 36	 366.06	 1.562	366.0	  1	 366.01	 1.488	 100
 3	 0	 37	 348.74	 1.606	349.0	  0	 348.74	 1.606	 100
 3	 0	 38	 332.48	 1.337	333.0	  0	 332.48	 1.337	 100
 3	 0	 39	 318.43	 1.610	318.0	  0	 318.43	 1.610	 100
 3	 0	 40	 303.88	 1.822	304.0	  1	 303.83	 1.756	 100
 3	 0	 41	 290.77	 1.441	290.5	 15	 290.65	 0.960	 100
 3	 0	 42	 278.62	 1.489	278.0	  0	 278.62	 1.489	 100
 3	 0	 43	 267.62	 1.384	268.0	  0	 267.62	 1.384	 100
 3	 0	 44	 257.29	 1.539	257.0	  0	 257.29	 1.539	 100
 3	 0	 45	 247.07	 1.423	247.0	  0	 247.07	 1.423	 100
 3	 0	 46	 237.51	 1.389	237.0	  0	 237.51	 1.389	 100
 3	 0	 47	 228.36	 1.514	229.0	  1	 228.40	 1.456	 100
 3	 0	 48	 220.78	 1.418	221.0	  0	 220.78	 1.418	 100
 3	 0	 49	 213.52	 1.227	214.0	  0	 213.52	 1.227	 100
 3	 0	 50	 206.76	 1.558	207.0	  0	 206.76	 1.558	 100
 3	 0	 51	 200.61	 1.145	200.5	 10	 200.68	 0.859	 100
 3	 0	 52	 194.74	 1.284	195.0	  0	 194.74	 1.284	 100
 3	 0	 53	 189.43	 1.416	190.0	  0	 189.43	 1.416	 100
 3	 0	 54	 184.46	 1.290	185.0	  0	 184.46	 1.290	 100
 3	 0	 55	 179.92	 1.269	180.0	  0	 179.92	 1.269	 100
 3	 0	 56	 175.60	 1.583	176.0	  1	 175.65	 1.521	 100
 3	 0	 57	 171.57	 1.297	171.0	  0	 171.57	 1.297	 100
 3	 0	 58	 166.99	 1.374	167.0	  0	 166.99	 1.374	 100
 3	 0	 59	 164.41	 1.311	164.0	  0	 164.41	 1.311	 100
 3	 0	 60	 160.61	 1.197	161.0	  0	 160.61	 1.197	 100
 3	 0	 61	 157.88	 1.591	158.0	  0	 157.88	 1.591	 100
 3	 0	 62	 155.93	 1.458	156.0	  1	 155.98	 1.378	 100
 3	 0	 63	 152.92	 1.169	153.0	  1	 152.97	 1.064	 100
 3	 0	 64	 150.66	 1.394	150.0	  0	 150.66	 1.394	 100
 3	 0	 65	 148.89	 1.180	149.0	  0	 148.89	 1.180	 100
 3	 0	 66	 146.99	 1.389	147.0	  0	 146.99	 1.389	 100
 3	 0	 67	 144.71	 1.241	145.0	  0	 144.71	 1.241	 100
 3	 0	 68	 143.10	 1.514	144.0	  1	 143.14	 1.464	 100
 3	 0	 69	 141.74	 1.300	142.0	  0	 141.74	 1.300	 100
 3	 0	 70	 139.58	 1.304	139.0	  0	 139.58	 1.304	 100
 3	 0	 71	 138.94	 1.301	139.0	  0	 138.94	 1.301	 100
 3	 0	 72	 138.04	 1.197	138.0	 49	 138.00	 0.000	 100
 3	 0	 73	 137.15	 1.242	137.0	  0	 137.15	 1.242	 100
 3	 0	 74	 136.13	 1.212	136.0	  0	 136.13	 1.212	 100
 3	 0	 75	 135.03	 1.267	135.0	  0	 135.03	 1.267	 100
 3	 0	 76	 134.07	 1.191	134.0	  0	 134.07	 1.191	 100
 3	 0	 77	 133.10	 1.235	133.0	  0	 133.10	 1.235	 100
 3	 0	 78	 132.42	 1.093	132.0	  0	 132.42	 1.093	 100
 3	 0	 79	 132.14	 1.231	132.0	  1	 132.09	 1.135	 100
 3	 0	 80	 131.73	 1.278	132.0	  0	 131.73	 1.278	 100
 3	 0	 81	 130.75	 1.132	131.0	  0	 130.75	 1.132	 100
 3	 0	 82	 130.26	 1.260	130.0	  0	 130.26	 1.260	 100
 3	 0	 83	 130.61	 1.286	130.0	  0	 130.61	 1.286	 100
 3	 0	 84	 129.76	 1.207	130.0	  0	 129.76	 1.207	 100
 3	 0	 85	 129.62	 1.229	130.0	  0	 129.62	 1.229	 100
 3	 0	 86	 129.20	 1.263	129.0	  0	 129.20	 1.263	 100
 3	 0	 87	 129.11	 1.310	129.0	  0	 129.11	 1.310	 100
 3	 0	 88	 128.50	 1.432	129.0	  0	 128.50	 1.432	 100
 3	 0	 89	 128.60	 1.271	129.0	  0	 128.60	 1.271	 100
 3	 0	 90	 128.36	 1.330	129.0	  0	 128.36	 1.330	 100
 3	 0	 91	 128.05	 1.480	128.0	  0	 128.05	 1.480	 100
 3	 0	 92	 127.44	 1.526	128.0	  0	 127.44	 1.526	 100
 3	 0	 93	 127.90	 1.573	128.0	  0	 127.90	 1.573	 100
 3	 0	 94	 127.81	 1.509	128.0	  1	 127.86	 1.436	 100
 3	 0	 95	 127.40	 1.537	128.0	  0	 127.40	 1.537	 100
 3	 0	 96	 127.33	 1.589	128.0	  0	 127.33	 1.589	 100
 3	 0	 97	 127.46	 1.438	128.0	  0	 127.46	 1.438	 100
 3	 0	 98	 126.59	 1.590	126.0	  0	 126.59	 1.590	 100
 3	 0	 99	 127.33	 1.589	128.0	  1	 127.37	 1.536	 100
 3	 0	100	 126.94	 1.594	127.0	  0	 126.94	 1.594	 100
 3	 0	101	 127.09	 1.545	127.5	  0	 127.09	 1.545	 100
 3	 0	102	 127.00	 1.563	128.0	  1	 127.05	 1.487	 100
 3	 0	103	 127.07	 1.622	127.0	  0	 127.07	 1.622	 100
 3	 0	104	 127.04	 1.657	127.5	  0	 127.04	 1.657	 100
 3	 0	105	 126.33	 1.471	126.0	  0	 126.33	 1.471	 100
 3	 0	106	 127.07	 1.526	127.0	  0	 127.07	 1.526	 100
 3	 0	107	 126.95	 1.610	127.0	  0	 126.95	 1.610	 100
 3	 0	108	 126.98	 1.544	127.0	  0	 126.98	 1.544	 100
 3	 0	109	 127.03	 1.337	127.0	  0	 127.03	 1.337	 100
 3	 0	110	 126.27	 1.582	126.0	  0	 126.27	 1.582	 100
 3	 0	111	 127.17	 1.518	128.0	  2	 127.27	 1.374	 100
 3	 0	112	 127.15	 1.610	128.0	  1	 127.19	 1.563	 100
 3	 0	113	 127.01	 1.592	127.0	  0	 127.01	 1.592	 100
 3	 0	114	 126.49	 1.617	126.0	  1	 126.44	 1.560	 100
 3	 0	115	 126.93	 1.416	127.0	  0	 126.93	 1.416	 100
 3	 0	116	 127.24	 1.532	128.0	  0	 127.24	 1.532	 100
 3	 0	117	 126.74	 1.606	126.0	  0	 126.74	 1.606	 100
 3	 0	118	 126.92	 1.568	127.0	  0	 126.92	 1.568	 100
 3	 0	119	 127.21	 1.552	128.0	  1	 127.26	 1.468	 100
 3	 1	  0	 122.33	 1.570	122.0	  1	 122.28	 1.505	 100
 3	 1	  1	 130.32	 1.717	130.0	  3	 130.48	 1.459	 100
 3	 1	  2	 156.18	 2.162	157.0	  4	 156.42	 1.845	 100
 3	 1	  3	 201.57	 2.011	202.0	  4	 201.65	 1.765	 100
 3	 1	  4	 260.35	 2.267	261.0	  6	 260.30	 1.854	 100
 3	 1	  5	 319.21	 2.090	320.0	  0	 319.21	 2.090	 100
 3	 1	  6	 377.93	 1.849	378.0	  2	 378.04	 1.692	 100
 3	 1	  7	 433.08	 2.177	433.0	  4	 433.10	 1.906	 100
 3	 1	  8	 483.16	 1.698	483.0	  1	 483.21	 1.624	 100
 3	 1	  9	 530.56	 1.629	530.0	  2	 530.47	 1.514	 100
 3	 1	 10	 572.48	 1.648	573.0	  1	 572.53	 1.593	 100
 3	 1	 11	 609.84	 1.516	610.0	  1	 609.89	 1.442	 100
 3	 1	 12	 643.16	 1.637	643.0	  2	 643.27	 1.475	 100
 3	 1	 13	 672.21	 1.731	672.0	  0	 672.21	 1.731	 100
 3	 1	 14	 696.52	 1.732	697.0	  1	 696.46	 1.649	 100
 3	 1	 15	 716.99	 1.867	717.0	  1	 716.93	 1.774	 100
 3	 1	 16	 734.56	 1.855	734.0	  1	 734.62	 1.777	 100
 3	 1	 17	 748.05	 1.598	748.0	  0	 748.05	 1.598	 100
 3	 1	 18	 758.86	 1.589	759.0	  0	 758.86	 1.589	 100
 3	 1	 19	 768.51	 1.899	769.0	  0	 768.51	 1.899	 100
 3	 1	 20	 774.16	 1.963	774.0	  2	 774.15	 1.749	 100
 3	 1	 21	 777.20	 1.886	777.5	  0	 777.20	 1.886	 100
 3	 1	 22	 779.07	 1.659	779.0	  1	 779.02	 1.591	 100
 3	 1	 23	 778.45	 1.313	778.0	  0	 778.45	 1.313	 100
 3	 1	 24	 775.85	 1.966	776.0	  1	 775.79	 1.875	 100
 3	 1	 25	 771.90	 1.667	772.0	  1	 771.85	 1.593	 100
 3	 1	 26	 765.80	 1.875	766.0	  2	 765.90	 1.762	 100
 3	 1	 27	 757.37	 1.733	757.0	  2	 757.28	 1.617	 100
 3	 1	 28	 749.40	 1.706	749.0	  0	 749.40	 1.706	 100
 3	 1	 29	 740.88	 1.610	741.0	  0	 740.88	 1.610	 100
 3	 1	 30	 731.61	 1.563	732.0	  0	 731.61	 1.563	 100
 3	 1	 31	 720.78	 1.779	721.0	  1	 720.73	 1.707	 100
 3	 1	 32	 709.86	 1.524	710.0	  1	 709.91	 1.450	 100
 3	 1	 33	 698.06	 1.619	698.0	  0	 698.06	 1.619	 100
 3	 1	 34	 685.10	 1.648	685.0	  1	 685.05	 1.580	 100
 3	 1	 35	 672.40	 1.735	672.0	  1	 672.45	 1.655	 100
 3	 1	 36	 658.93	 1.423	659.0	  0	 658.93	 1.423	 100
