ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 6	 81	 633.04	 1.543	633.0	  0	 633.04	 1.543	 100
18	 6	 82	 631.91	 1.564	632.0	  0	 631.91	 1.564	 100
18	 6	 83	 630.27	 1.819	630.0	  0	 630.27	 1.819	 100
18	 6	 84	 629.11	 1.476	629.0	  1	 629.06	 1.398	 100
18	 6	 85	 627.71	 1.431	628.0	  1	 627.76	 1.356	 100
18	 6	 86	 626.13	 1.468	626.0	  0	 626.13	 1.468	 100
18	 6	 87	 625.17	 1.393	625.0	  0	 625.17	 1.393	 100
18	 6	 88	 623.37	 1.649	623.0	  1	 623.32	 1.590	 100
18	 6	 89	 622.11	 1.510	622.0	  0	 622.11	 1.510	 100
18	 6	 90	 619.85	 1.617	620.0	  2	 619.86	 1.429	 100
18	 6	 91	 618.52	 1.374	618.0	  0	 618.52	 1.374	 100
18	 6	 92	 616.74	 1.383	617.0	  0	 616.74	 1.383	 100
18	 6	 93	 614.77	 1.693	615.0	  1	 614.82	 1.631	 100
18	 6	 94	 612.72	 1.457	613.0	  0	 612.72	 1.457	 100
18	 6	 95	 610.72	 1.484	610.0	  1	 610.67	 1.392	 100
18	 6	 96	 608.05	 1.690	608.0	  0	 608.05	 1.690	 100
18	 6	 97	 605.88	 1.539	606.0	  0	 605.88	 1.539	 100
18	 6	 98	 603.92	 1.568	604.0	  1	 603.87	 1.489	 100
18	 6	 99	 601.84	 1.656	602.0	  0	 601.84	 1.656	 100
18	 6	100	 598.89	 1.663	599.0	  0	 598.89	 1.663	 100
18	 6	101	 596.97	 1.291	597.0	  0	 596.97	 1.291	 100
18	 6	102	 594.26	 1.411	594.0	  0	 594.26	 1.411	 100
18	 6	103	 591.86	 1.718	592.0	  1	 591.81	 1.646	 100
18	 6	104	 589.62	 1.516	589.0	  1	 589.58	 1.457	 100
18	 6	105	 586.98	 1.371	587.0	  0	 586.98	 1.371	 100
18	 6	106	 584.13	 1.637	584.0	  0	 584.13	 1.637	 100
18	 6	107	 581.99	 1.636	582.0	  1	 581.94	 1.564	 100
18	 6	108	 579.49	 1.330	580.0	  0	 579.49	 1.330	 100
18	 6	109	 576.73	 1.774	577.0	  0	 576.73	 1.774	 100
18	 6	110	 573.74	 1.440	573.0	  2	 573.65	 1.317	 100
18	 6	111	 570.34	 1.380	570.0	  0	 570.34	 1.380	 100
18	 6	112	 568.00	 1.463	568.0	  0	 568.00	 1.463	 100
18	 6	113	 564.80	 1.128	565.0	  0	 564.80	 1.128	 100
18	 6	114	 561.95	 1.546	562.0	  0	 561.95	 1.546	 100
18	 6	115	 558.61	 1.550	558.5	  0	 558.61	 1.550	 100
18	 6	116	 555.82	 1.403	556.0	  0	 555.82	 1.403	 100
18	 6	117	 553.13	 1.353	553.0	  0	 553.13	 1.353	 100
18	 6	118	 550.32	 1.576	550.0	  0	 550.32	 1.576	 100
18	 6	119	 547.21	 1.479	547.0	  0	 547.21	 1.479	 100
18	 7	  0	 127.14	 2.030	127.0	  0	 127.14	 2.030	 100
18	 7	  1	 126.29	 1.805	126.0	  1	 126.24	 1.750	 100
18	 7	  2	 127.85	 1.940	128.0	  0	 127.85	 1.940	 100
18	 7	  3	 130.70	 1.474	130.0	  0	 130.70	 1.474	 100
18	 7	  4	 133.12	 1.526	133.0	  0	 133.12	 1.526	 100
18	 7	  5	 136.62	 1.785	137.0	  1	 136.67	 1.732	 100
18	 7	  6	 140.76	 1.759	141.0	  0	 140.76	 1.759	 100
18	 7	  7	 146.06	 1.847	146.0	  3	 146.11	 1.651	 100
18	 7	  8	 152.04	 2.160	152.0	  0	 152.04	 2.160	 100
18	 7	  9	 159.59	 1.907	160.0	  3	 159.63	 1.734	 100
18	 7	 10	 166.53	 2.007	166.0	  0	 166.53	 2.007	 100
18	 7	 11	 174.50	 2.368	174.0	  0	 174.50	 2.368	 100
18	 7	 12	 183.17	 2.261	183.0	  0	 183.17	 2.261	 100
18	 7	 13	 193.31	 2.223	193.0	  2	 193.21	 2.141	 100
18	 7	 14	 202.72	 2.243	203.0	  9	 202.78	 1.645	 100
18	 7	 15	 213.49	 2.042	213.0	  8	 213.21	 1.600	 100
18	 7	 16	 225.02	 2.020	225.0	  1	 225.07	 1.965	 100
18	 7	 17	 236.15	 2.204	236.0	  0	 236.15	 2.204	 100
18	 7	 18	 248.14	 2.265	248.0	  0	 248.14	 2.265	 100
18	 7	 19	 260.22	 2.092	260.0	  4	 260.00	 1.824	 100
18	 7	 20	 271.83	 2.089	272.0	  0	 271.83	 2.089	 100
18	 7	 21	 283.94	 2.073	284.0	  3	 283.87	 1.841	 100
18	 7	 22	 295.63	 2.028	296.0	  0	 295.63	 2.028	 100
18	 7	 23	 307.43	 2.100	308.0	  0	 307.43	 2.100	 100
18	 7	 24	 320.35	 2.289	321.0	  5	 320.52	 1.978	 100
18	 7	 25	 331.60	 1.747	332.0	  2	 331.69	 1.633	 100
18	 7	 26	 343.06	 1.948	343.0	  1	 343.00	 1.863	 100
18	 7	 27	 354.70	 1.778	354.0	  2	 354.60	 1.654	 100
18	 7	 28	 365.74	 1.993	366.0	  2	 365.73	 1.881	 100
18	 7	 29	 377.27	 1.595	377.0	  2	 377.16	 1.419	 100
18	 7	 30	 387.94	 1.675	388.0	  0	 387.94	 1.675	 100
18	 7	 31	 397.77	 1.752	398.0	  0	 397.77	 1.752	 100
18	 7	 32	 407.78	 1.637	408.0	  0	 407.78	 1.637	 100
18	 7	 33	 418.01	 1.617	418.0	  2	 418.01	 1.468	 100
18	 7	 34	 427.52	 1.962	427.0	  2	 427.52	 1.818	 100
18	 7	 35	 437.28	 1.670	437.0	  0	 437.28	 1.670	 100
18	 7	 36	 446.55	 1.822	446.0	  1	 446.51	 1.775	 100
18	 7	 37	 455.48	 1.592	456.0	  1	 455.53	 1.534	 100
18	 7	 38	 464.17	 1.570	464.0	  0	 464.17	 1.570	 100
18	 7	 39	 472.26	 1.889	472.0	  1	 472.21	 1.837	 100
18	 7	 40	 480.58	 1.552	481.0	  0	 480.58	 1.552	 100
18	 7	 41	 488.24	 1.753	488.0	  3	 488.20	 1.552	 100
18	 7	 42	 495.87	 1.773	496.0	  1	 495.92	 1.712	 100
18	 7	 43	 503.52	 1.487	503.5	  0	 503.52	 1.487	 100
18	 7	 44	 510.97	 2.042	510.0	  0	 510.97	 2.042	 100
18	 7	 45	 517.58	 1.437	517.5	 16	 517.42	 0.881	 100
18	 7	 46	 524.71	 1.445	525.0	  0	 524.71	 1.445	 100
18	 7	 47	 531.01	 1.534	531.0	  1	 531.06	 1.456	 100
18	 7	 48	 536.76	 1.621	537.0	  1	 536.71	 1.540	 100
18	 7	 49	 542.51	 1.795	542.0	  0	 542.51	 1.795	 100
18	 7	 50	 547.98	 1.449	548.0	  0	 547.98	 1.449	 100
18	 7	 51	 553.84	 1.502	554.0	  0	 553.84	 1.502	 100
18	 7	 52	 559.09	 1.429	559.0	  0	 559.09	 1.429	 100
18	 7	 53	 564.30	 1.547	564.5	 21	 564.48	 0.890	 100
18	 7	 54	 568.96	 1.681	569.0	  1	 568.91	 1.610	 100
18	 7	 55	 573.82	 1.817	573.0	  2	 573.73	 1.732	 100
18	 7	 56	 578.52	 1.474	578.0	  0	 578.52	 1.474	 100
18	 7	 57	 582.72	 1.564	582.0	  1	 582.68	 1.511	 100
18	 7	 58	 585.92	 1.220	586.0	  0	 585.92	 1.220	 100
18	 7	 59	 590.01	 1.411	590.0	  0	 590.01	 1.411	 100
18	 7	 60	 593.80	 1.263	594.0	  0	 593.80	 1.263	 100
18	 7	 61	 596.64	 1.514	597.0	  1	 596.69	 1.447	 100
18	 7	 62	 600.42	 1.532	601.0	  0	 600.42	 1.532	 100
18	 7	 63	 603.30	 1.439	603.0	  0	 603.30	 1.439	 100
18	 7	 64	 606.10	 1.624	606.0	  0	 606.10	 1.624	 100
18	 7	 65	 608.93	 1.653	609.0	  0	 608.93	 1.653	 100
18	 7	 66	 611.53	 1.654	612.0	  1	 611.58	 1.598	 100
18	 7	 67	 614.28	 1.551	614.0	  0	 614.28	 1.551	 100
18	 7	 68	 616.48	 1.554	616.0	  1	 616.43	 1.493	 100
18	 7	 69	 618.17	 1.457	618.0	  0	 618.17	 1.457	 100
18	 7	 70	 620.53	 1.381	621.0	  0	 620.53	 1.381	 100
18	 7	 71	 622.71	 1.816	623.0	  0	 622.71	 1.816	 100
18	 7	 72	 624.48	 1.521	625.0	  0	 624.48	 1.521	 100
18	 7	 73	 625.58	 1.597	626.0	  1	 625.63	 1.536	 100
18	 7	 74	 626.75	 1.533	626.5	  0	 626.75	 1.533	 100
18	 7	 75	 628.32	 1.503	629.0	  2	 628.41	 1.384	 100
18	 7	 76	 629.82	 1.473	630.0	  0	 629.82	 1.473	 100
18	 7	 77	 630.36	 1.481	630.0	  0	 630.36	 1.481	 100
18	 7	 78	 631.08	 1.568	631.0	  0	 631.08	 1.568	 100
18	 7	 79	 632.18	 1.579	632.0	  1	 632.23	 1.497	 100
18	 7	 80	 632.60	 1.706	633.0	  1	 632.65	 1.649	 100
18	 7	 81	 633.13	 1.488	633.0	  0	 633.13	 1.488	 100
18	 7	 82	 633.69	 1.587	634.0	  0	 633.69	 1.587	 100
18	 7	 83	 633.89	 1.582	634.0	  1	 633.84	 1.503	 100
18	 7	 84	 634.23	 1.476	634.0	  0	 634.23	 1.476	 100
18	 7	 85	 634.16	 1.419	634.0	  0	 634.16	 1.419	 100
18	 7	 86	 634.64	 1.599	635.0	  1	 634.70	 1.501	 100
18	 7	 87	 634.26	 1.612	634.0	  1	 634.31	 1.530	 100
18	 7	 88	 634.03	 1.322	634.0	  0	 634.03	 1.322	 100
18	 7	 89	 633.73	 1.399	634.0	  0	 633.73	 1.399	 100
18	 7	 90	 633.68	 1.657	634.0	  0	 633.68	 1.657	 100
18	 7	 91	 632.83	 1.471	633.0	  0	 632.83	 1.471	 100
18	 7	 92	 632.26	 1.468	632.0	  0	 632.26	 1.468	 100
18	 7	 93	 632.35	 1.623	633.0	  0	 632.35	 1.623	 100
18	 7	 94	 631.44	 1.743	631.0	  0	 631.44	 1.743	 100
18	 7	 95	 630.30	 1.432	630.0	  0	 630.30	 1.432	 100
18	 7	 96	 629.92	 1.529	630.0	  0	 629.92	 1.529	 100
18	 7	 97	 628.58	 1.357	629.0	  0	 628.58	 1.357	 100
18	 7	 98	 627.07	 1.451	627.0	  0	 627.07	 1.451	 100
18	 7	 99	 625.95	 1.466	626.0	  1	 625.90	 1.381	 100
18	 7	100	 625.15	 1.507	625.0	  0	 625.15	 1.507	 100
18	 7	101	 623.83	 1.602	624.0	  0	 623.83	 1.602	 100
18	 7	102	 622.51	 1.720	622.5	  0	 622.51	 1.720	 100
18	 7	103	 621.47	 1.534	621.0	  1	 621.42	 1.471	 100
18	 7	104	 620.00	 1.664	620.0	  1	 619.94	 1.557	 100
18	 7	105	 618.46	 1.585	618.0	  0	 618.46	 1.585	 100
18	 7	106	 617.33	 1.415	618.0	  2	 617.42	 1.284	 100
18	 7	107	 615.91	 1.518	616.0	  0	 615.91	 1.518	 100
18	 7	108	 613.93	 1.486	614.0	  0	 613.93	 1.486	 100
18	 7	109	 612.36	 1.541	612.0	  0	 612.36	 1.541	 100
18	 7	110	 610.85	 1.452	611.0	  1	 610.80	 1.363	 100
18	 7	111	 609.43	 1.506	610.0	  1	 609.47	 1.445	 100
18	 7	112	 607.25	 1.359	607.0	  0	 607.25	 1.359	 100
18	 7	113	 605.27	 1.434	605.0	  0	 605.27	 1.434	 100
18	 7	114	 603.35	 1.351	603.0	  1	 603.30	 1.273	 100
18	 7	115	 601.51	 1.501	602.0	  1	 601.56	 1.437	 100
18	 7	116	 599.47	 1.660	599.0	  1	 599.42	 1.604	 100
18	 7	117	 597.90	 1.624	598.0	  0	 597.90	 1.624	 100
18	 7	118	 595.60	 1.421	596.0	  0	 595.60	 1.421	 100
18	 7	119	 593.76	 1.364	594.0	  1	 593.81	 1.283	 100
19	 0	  0	 160.14	 2.357	160.0	  0	 160.14	 2.357	 100
19	 0	  1	 188.58	 2.547	189.0	  0	 188.58	 2.547	 100
19	 0	  2	 252.11	 2.620	252.0	  0	 252.11	 2.620	 100
19	 0	  3	 348.17	 2.441	348.0	  0	 348.17	 2.441	 100
19	 0	  4	 420.39	 2.150	420.0	  3	 420.35	 1.947	 100
19	 0	  5	 488.84	 2.308	489.0	  4	 488.82	 2.093	 100
19	 0	  6	 548.14	 1.964	548.0	  2	 548.03	 1.825	 100
19	 0	  7	 597.80	 1.729	598.0	  1	 597.85	 1.668	 100
19	 0	  8	 639.87	 2.087	640.0	  0	 639.87	 2.087	 100
19	 0	  9	 673.75	 2.162	674.0	  7	 674.00	 1.788	 100
19	 0	 10	 699.98	 2.050	700.0	  4	 699.88	 1.819	 100
19	 0	 11	 719.71	 2.388	720.0	  0	 719.71	 2.388	 100
19	 0	 12	 732.56	 2.086	733.0	  3	 732.62	 1.873	 100
19	 0	 13	 740.16	 1.895	740.0	  3	 740.11	 1.713	 100
19	 0	 14	 742.36	 2.139	742.0	  0	 742.36	 2.139	 100
19	 0	 15	 740.01	 2.329	740.0	  0	 740.01	 2.329	 100
19	 0	 16	 733.43	 2.189	733.0	  4	 733.45	 1.983	 100
19	 0	 17	 722.46	 2.240	722.0	  0	 722.46	 2.240	 100
19	 0	 18	 709.46	 1.839	709.0	  1	 709.41	 1.790	 100
19	 0	 19	 695.54	 2.139	696.0	  2	 695.65	 2.001	 100
19	 0	 20	 679.58	 1.876	680.0	  0	 679.58	 1.876	 100
19	 0	 21	 662.13	 1.937	662.0	  2	 662.13	 1.820	 100
19	 0	 22	 643.44	 1.940	643.0	  4	 643.25	 1.735	 100
19	 0	 23	 623.43	 1.844	623.0	  5	 623.19	 1.553	 100
19	 0	 24	 602.98	 1.741	603.0	  0	 602.98	 1.741	 100
19	 0	 25	 581.72	 1.913	581.0	  2	 581.62	 1.802	 100
19	 0	 26	 560.53	 1.684	561.0	  1	 560.58	 1.629	 100
19	 0	 27	 539.07	 1.641	539.0	  0	 539.07	 1.641	 100
19	 0	 28	 518.68	 1.820	518.0	  1	 518.64	 1.775	 100
19	 0	 29	 496.97	 1.899	497.0	  0	 496.97	 1.899	 100
19	 0	 30	 476.71	 1.737	477.0	  0	 476.71	 1.737	 100
19	 0	 31	 457.28	 1.735	457.0	  2	 457.18	 1.614	 100
19	 0	 32	 437.92	 1.631	438.0	  0	 437.92	 1.631	 100
19	 0	 33	 419.32	 1.556	420.0	  1	 419.37	 1.468	 100
19	 0	 34	 402.05	 1.610	402.0	  2	 402.15	 1.453	 100
19	 0	 35	 385.61	 1.483	386.0	  2	 385.70	 1.341	 100
19	 0	 36	 368.92	 1.631	369.0	  0	 368.92	 1.631	 100
19	 0	 37	 354.53	 1.367	354.0	  0	 354.53	 1.367	 100
19	 0	 38	 340.53	 1.352	341.0	  0	 340.53	 1.352	 100
19	 0	 39	 327.64	 1.411	328.0	  1	 327.69	 1.337	 100
19	 0	 40	 314.73	 1.370	315.0	  0	 314.73	 1.370	 100
19	 0	 41	 303.15	 1.424	303.0	  0	 303.15	 1.424	 100
19	 0	 42	 292.47	 1.185	292.0	  0	 292.47	 1.185	 100
19	 0	 43	 282.37	 1.368	282.0	  0	 282.37	 1.368	 100
19	 0	 44	 273.42	 1.288	274.0	  0	 273.42	 1.288	 100
19	 0	 45	 264.83	 1.198	265.0	  0	 264.83	 1.198	 100
19	 0	 46	 256.70	 1.709	257.0	  1	 256.75	 1.650	 100
19	 0	 47	 248.34	 1.499	248.0	  0	 248.34	 1.499	 100
19	 0	 48	 241.83	 1.615	242.0	  0	 241.83	 1.615	 100
19	 0	 49	 234.37	 1.440	234.0	  0	 234.37	 1.440	 100
19	 0	 50	 228.38	 1.285	229.0	  0	 228.38	 1.285	 100
19	 0	 51	 222.85	 1.513	223.0	  1	 222.90	 1.439	 100
19	 0	 52	 217.86	 1.421	218.0	  0	 217.86	 1.421	 100
19	 0	 53	 212.59	 1.190	213.0	  0	 212.59	 1.190	 100
19	 0	 54	 208.28	 1.371	208.0	  0	 208.28	 1.371	 100
19	 0	 55	 203.90	 1.283	204.0	  0	 203.90	 1.283	 100
19	 0	 56	 200.58	 1.423	201.0	  0	 200.58	 1.423	 100
19	 0	 57	 197.02	 1.163	197.0	  0	 197.02	 1.163	 100
19	 0	 58	 193.79	 1.241	194.0	  0	 193.79	 1.241	 100
19	 0	 59	 189.88	 1.472	190.0	  0	 189.88	 1.472	 100
19	 0	 60	 187.54	 1.466	187.0	  0	 187.54	 1.466	 100
19	 0	 61	 184.59	 1.215	185.0	  0	 184.59	 1.215	 100
19	 0	 62	 182.17	 1.393	182.0	  0	 182.17	 1.393	 100
19	 0	 63	 180.01	 1.382	180.0	  0	 180.01	 1.382	 100
19	 0	 64	 177.84	 1.376	178.0	  0	 177.84	 1.376	 100
19	 0	 65	 176.16	 1.308	176.0	  0	 176.16	 1.308	 100
19	 0	 66	 173.99	 1.467	174.0	  0	 173.99	 1.467	 100
19	 0	 67	 172.04	 1.483	172.0	  0	 172.04	 1.483	 100
19	 0	 68	 170.76	 1.129	171.0	  0	 170.76	 1.129	 100
19	 0	 69	 169.73	 1.230	170.0	  0	 169.73	 1.230	 100
19	 0	 70	 168.35	 1.359	168.0	  0	 168.35	 1.359	 100
19	 0	 71	 167.25	 1.366	167.0	  0	 167.25	 1.366	 100
19	 0	 72	 166.03	 1.432	166.0	  0	 166.03	 1.432	 100
19	 0	 73	 165.15	 1.452	165.0	  0	 165.15	 1.452	 100
19	 0	 74	 164.30	 1.115	164.0	  0	 164.30	 1.115	 100
19	 0	 75	 163.40	 1.295	164.0	  0	 163.40	 1.295	 100
19	 0	 76	 162.99	 1.367	163.0	  0	 162.99	 1.367	 100
19	 0	 77	 162.03	 1.275	162.0	  0	 162.03	 1.275	 100
19	 0	 78	 161.63	 1.169	162.0	  0	 161.63	 1.169	 100
19	 0	 79	 160.86	 1.443	161.0	  0	 160.86	 1.443	 100
19	 0	 80	 160.74	 1.353	161.0	  1	 160.79	 1.272	 100
19	 0	 81	 160.25	 1.226	160.0	  0	 160.25	 1.226	 100
19	 0	 82	 159.83	 1.295	160.0	  6	 160.03	 1.042	 100
19	 0	 83	 159.56	 1.358	160.0	  1	 159.61	 1.284	 100
19	 0	 84	 159.22	 1.535	160.0	  1	 159.26	 1.482	 100
19	 0	 85	 158.69	 1.698	158.0	  0	 158.69	 1.698	 100
19	 0	 86	 158.61	 1.569	158.0	  0	 158.61	 1.569	 100
19	 0	 87	 158.12	 1.451	158.0	  0	 158.12	 1.451	 100
19	 0	 88	 157.85	 1.403	158.0	  0	 157.85	 1.403	 100
19	 0	 89	 157.73	 1.448	157.0	  0	 157.73	 1.448	 100
19	 0	 90	 157.26	 1.488	157.0	  0	 157.26	 1.488	 100
19	 0	 91	 157.33	 1.407	157.0	  0	 157.33	 1.407	 100
19	 0	 92	 157.10	 1.439	157.0	  0	 157.10	 1.439	 100
19	 0	 93	 157.13	 1.515	157.0	  0	 157.13	 1.515	 100
19	 0	 94	 156.86	 1.596	157.0	  0	 156.86	 1.596	 100
19	 0	 95	 156.67	 1.429	157.0	  0	 156.67	 1.429	 100
19	 0	 96	 156.96	 1.470	157.0	  0	 156.96	 1.470	 100
19	 0	 97	 156.88	 1.526	157.0	  0	 156.88	 1.526	 100
19	 0	 98	 157.04	 1.563	157.0	  0	 157.04	 1.563	 100
19	 0	 99	 156.67	 1.378	157.0	  0	 156.67	 1.378	 100
19	 0	100	 156.76	 1.609	157.0	  0	 156.76	 1.609	 100
19	 0	101	 156.66	 1.565	157.0	  0	 156.66	 1.565	 100
19	 0	102	 156.91	 1.173	157.0	 49	 157.00	 0.000	 100
19	 0	103	 156.57	 1.597	157.0	  0	 156.57	 1.597	 100
19	 0	104	 156.63	 1.475	157.0	  0	 156.63	 1.475	 100
19	 0	105	 156.53	 1.298	157.0	  0	 156.53	 1.298	 100
19	 0	106	 156.40	 1.421	156.5	 14	 156.45	 0.954	 100
19	 0	107	 156.66	 1.416	157.0	  0	 156.66	 1.416	 100
19	 0	108	 156.40	 1.223	157.0	  0	 156.40	 1.223	 100
19	 0	109	 156.31	 1.426	156.0	  0	 156.31	 1.426	 100
19	 0	110	 156.60	 1.400	157.0	  0	 156.60	 1.400	 100
19	 0	111	 156.46	 1.374	157.0	  0	 156.46	 1.374	 100
19	 0	112	 156.32	 1.100	156.0	  0	 156.32	 1.100	 100
19	 0	113	 156.63	 1.482	157.0	  1	 156.68	 1.413	 100
19	 0	114	 156.39	 1.370	156.0	  0	 156.39	 1.370	 100
19	 0	115	 156.70	 1.636	157.0	  0	 156.70	 1.636	 100
19	 0	116	 156.55	 1.410	157.0	  1	 156.60	 1.340	 100
19	 0	117	 156.50	 1.360	157.0	  0	 156.50	 1.360	 100
19	 0	118	 156.44	 1.343	156.0	  0	 156.44	 1.343	 100
19	 0	119	 156.56	 1.217	157.0	  0	 156.56	 1.217	 100
19	 1	  0	 159.03	 1.714	160.0	  2	 159.11	 1.630	 100
19	 1	  1	 170.17	 1.843	170.0	  3	 170.00	 1.588	 100
19	 1	  2	 198.48	 1.872	198.0	  0	 198.48	 1.872	 100
19	 1	  3	 239.43	 2.354	240.0	  0	 239.43	 2.354	 100
19	 1	  4	 289.89	 1.999	290.0	  4	 289.88	 1.731	 100
19	 1	  5	 337.07	 1.865	337.0	  1	 337.01	 1.776	 100
19	 1	  6	 385.11	 2.256	385.0	  2	 385.10	 2.137	 100
19	 1	  7	 429.30	 2.013	429.0	  3	 429.14	 1.831	 100
19	 1	  8	 471.13	 1.574	471.0	  1	 471.18	 1.494	 100
19	 1	  9	 509.43	 2.471	509.0	  8	 509.24	 1.918	 100
19	 1	 10	 544.19	 1.733	544.0	  1	 544.14	 1.672	 100
19	 1	 11	 575.56	 2.032	576.0	  0	 575.56	 2.032	 100
19	 1	 12	 602.76	 1.848	603.0	  3	 602.82	 1.594	 100
19	 1	 13	 627.15	 1.925	627.0	  3	 627.31	 1.722	 100
19	 1	 14	 647.78	 1.926	648.0	  0	 647.78	 1.926	 100
19	 1	 15	 665.77	 1.814	666.0	  2	 665.76	 1.650	 100
19	 1	 16	 680.53	 1.997	681.0	  1	 680.47	 1.929	 100
19	 1	 17	 693.01	 1.962	693.0	  2	 692.91	 1.845	 100
19	 1	 18	 702.83	 1.954	703.0	  0	 702.83	 1.954	 100
19	 1	 19	 710.47	 1.925	710.0	  2	 710.38	 1.831	 100
19	 1	 20	 715.70	 1.714	716.0	  2	 715.80	 1.592	 100
19	 1	 21	 718.58	 1.945	718.0	  0	 718.58	 1.945	 100
19	 1	 22	 719.91	 2.165	720.0	  6	 719.89	 1.805	 100
19	 1	 23	 719.40	 1.809	720.0	  0	 719.40	 1.809	 100
19	 1	 24	 717.40	 1.902	717.0	  3	 717.26	 1.746	 100
19	 1	 25	 714.45	 1.604	714.0	  1	 714.39	 1.511	 100
19	 1	 26	 709.40	 2.020	709.0	  2	 709.31	 1.929	 100
19	 1	 27	 701.89	 2.069	702.0	  0	 701.89	 2.069	 100
19	 1	 28	 694.85	 1.690	695.0	  0	 694.85	 1.690	 100
19	 1	 29	 688.20	 2.010	688.0	  0	 688.20	 2.010	 100
19	 1	 30	 680.11	 1.711	680.0	  0	 680.11	 1.711	 100
19	 1	 31	 671.32	 2.034	672.0	  0	 671.32	 2.034	 100
19	 1	 32	 661.90	 1.878	662.0	  0	 661.90	 1.878	 100
19	 1	 33	 652.02	 1.820	652.0	  0	 652.02	 1.820	 100
19	 1	 34	 641.87	 1.637	642.0	  1	 641.92	 1.569	 100
19	 1	 35	 630.10	 1.709	630.0	  1	 630.05	 1.644	 100
19	 1	 36	 618.66	 1.506	619.0	  1	 618.61	 1.413	 100
19	 1	 37	 607.66	 1.689	608.0	  1	 607.71	 1.630	 100
19	 1	 38	 595.89	 1.699	596.0	  0	 595.89	 1.699	 100
19	 1	 39	 584.59	 1.646	585.0	  0	 584.59	 1.646	 100
19	 1	 40	 572.40	 1.723	573.0	  0	 572.40	 1.723	 100
19	 1	 41	 560.25	 1.766	560.0	  2	 560.26	 1.633	 100
19	 1	 42	 548.17	 1.450	548.0	  0	 548.17	 1.450	 100
19	 1	 43	 536.63	 1.447	537.0	  0	 536.63	 1.447	 100
19	 1	 44	 525.04	 1.639	525.0	  1	 524.99	 1.568	 100
19	 1	 45	 513.57	 1.565	514.0	  2	 513.67	 1.398	 100
19	 1	 46	 501.26	 1.515	501.0	  0	 501.26	 1.515	 100
19	 1	 47	 489.85	 1.424	490.0	  0	 489.85	 1.424	 100
19	 1	 48	 478.48	 1.521	478.0	  0	 478.48	 1.521	 100
19	 1	 49	 467.53	 1.403	468.0	  0	 467.53	 1.403	 100
19	 1	 50	 457.17	 1.272	457.0	  0	 457.17	 1.272	 100
19	 1	 51	 446.50	 1.508	446.0	  0	 446.50	 1.508	 100
19	 1	 52	 435.96	 1.340	436.0	  0	 435.96	 1.340	 100
19	 1	 53	 425.88	 1.358	426.0	  0	 425.88	 1.358	 100
19	 1	 54	 416.22	 1.593	416.0	  3	 416.28	 1.344	 100
19	 1	 55	 406.56	 1.297	406.0	  0	 406.56	 1.297	 100
19	 1	 56	 397.44	 1.258	397.0	  0	 397.44	 1.258	 100
19	 1	 57	 388.60	 1.163	389.0	  0	 388.60	 1.163	 100
19	 1	 58	 379.84	 1.542	380.0	  1	 379.79	 1.459	 100
19	 1	 59	 371.20	 1.443	371.0	  0	 371.20	 1.443	 100
19	 1	 60	 362.87	 1.276	363.0	  0	 362.87	 1.276	 100
19	 1	 61	 355.10	 1.314	355.0	  0	 355.10	 1.314	 100
19	 1	 62	 347.35	 1.403	347.0	  0	 347.35	 1.403	 100
19	 1	 63	 340.07	 1.191	340.0	  0	 340.07	 1.191	 100
19	 1	 64	 333.27	 1.230	333.0	  0	 333.27	 1.230	 100
19	 1	 65	 326.33	 1.371	326.0	  0	 326.33	 1.371	 100
19	 1	 66	 319.82	 1.546	320.0	  0	 319.82	 1.546	 100
19	 1	 67	 312.95	 1.086	313.0	  0	 312.95	 1.086	 100
19	 1	 68	 306.66	 1.335	306.0	  0	 306.66	 1.335	 100
19	 1	 69	 300.31	 1.187	301.0	  0	 300.31	 1.187	 100
19	 1	 70	 294.65	 1.410	294.0	  1	 294.61	 1.346	 100
19	 1	 71	 289.47	 1.114	290.0	  0	 289.47	 1.114	 100
19	 1	 72	 283.80	 1.239	284.0	  0	 283.80	 1.239	 100
19	 1	 73	 279.05	 1.445	279.0	  0	 279.05	 1.445	 100
19	 1	 74	 274.24	 1.215	274.0	  0	 274.24	 1.215	 100
19	 1	 75	 269.67	 1.092	270.0	  0	 269.67	 1.092	 100
19	 1	 76	 265.14	 1.189	265.0	  0	 265.14	 1.189	 100
19	 1	 77	 260.69	 1.125	261.0	  0	 260.69	 1.125	 100
19	 1	 78	 256.80	 1.231	257.0	  0	 256.80	 1.231	 100
19	 1	 79	 252.17	 1.240	252.0	  0	 252.17	 1.240	 100
19	 1	 80	 248.01	 1.314	248.0	  0	 248.01	 1.314	 100
19	 1	 81	 244.46	 1.158	245.0	  0	 244.46	 1.158	 100
19	 1	 82	 240.64	 1.106	241.0	  0	 240.64	 1.106	 100
19	 1	 83	 236.72	 1.240	237.0	  0	 236.72	 1.240	 100
19	 1	 84	 233.60	 0.921	234.0	  0	 233.60	 0.921	 100
19	 1	 85	 230.02	 1.223	230.0	  0	 230.02	 1.223	 100
19	 1	 86	 227.14	 1.239	227.0	  0	 227.14	 1.239	 100
19	 1	 87	 224.35	 1.329	224.0	  0	 224.35	 1.329	 100
19	 1	 88	 221.38	 1.391	221.0	  1	 221.33	 1.317	 100
